id_assessment,id_student,date_submitted,is_banked,score
26107.0,631139.0,155.0,0,54.0
33898.0,789321.0,155.0,0,90.0
33952.0,615660.0,127.0,0,89.0
35821.0,665324.0,213.0,0,85.0
14946.0,421439.0,149.0,0,97.0
34941.0,785839.0,122.0,0,69.0
35184.0,2682497.0,220.0,0,77.0
35035.0,651155.0,117.0,0,74.0
25143.0,2041530.0,41.0,0,99.0
15789.0,75900.0,198.0,0,81.0
25655.0,292861.0,214.0,0,62.0
35331.0,634520.0,-6.0,0,73.0
34179.0,354560.0,192.0,0,83.0
23845.0,639678.0,245.0,0,74.0
15440.0,499204.0,185.0,0,93.0
24291.0,618054.0,96.0,0,73.0
15170.0,1183492.0,158.0,0,14.0
35521.0,673100.0,77.0,0,42.0
26399.0,454916.0,147.0,0,67.0
31368.0,582741.0,123.0,0,85.0
15453.0,129562.0,144.0,0,89.0
25692.0,489457.0,112.0,0,68.0
25866.0,553986.0,50.0,0,79.0
34999.0,587005.0,97.0,0,92.0
15738.0,461399.0,114.0,0,82.0
36015.0,607579.0,156.0,0,88.0
15061.0,492816.0,51.0,0,84.0
14572.0,583744.0,145.0,0,87.0
25303.0,154836.0,54.0,0,94.0
14308.0,608564.0,184.0,0,98.0
34087.0,671973.0,145.0,0,21.0
35225.0,439047.0,30.0,0,99.0
36247.0,645934.0,139.0,0,64.0
34418.0,558077.0,49.0,0,73.0
25208.0,344684.0,238.0,0,86.0
15272.0,614390.0,73.0,0,84.0
34615.0,570498.0,-4.0,0,88.0
14342.0,621929.0,125.0,0,79.0
23849.0,530947.0,49.0,0,98.0
26392.0,658466.0,155.0,0,90.0
31655.0,802998.0,161.0,0,81.0
24906.0,580815.0,227.0,0,70.0
3282.0,2125726.0,230.0,0,49.0
36547.0,648802.0,67.0,0,53.0
3166.0,2574649.0,53.0,0,75.0
24568.0,2416178.0,245.0,0,50.0
34606.0,104436.0,103.0,0,70.0
14935.0,510493.0,93.0,0,60.0
20597.0,1109008.0,593.0,1,0.0
34664.0,562153.0,228.0,0,77.0
15356.0,766942.0,34.0,0,82.0
26403.0,675349.0,89.0,0,55.0
15884.0,475794.0,136.0,0,68.0
35022.0,268079.0,157.0,0,96.0
15180.0,593182.0,105.0,0,80.0
34259.0,202332.0,218.0,0,61.0
14957.0,1924995.0,152.0,0,88.0
23567.0,646071.0,232.0,0,93.0
35175.0,409199.0,76.0,0,75.0
15208.0,589069.0,189.0,0,77.0
34147.0,798799.0,31.0,0,65.0
35953.0,39366.0,189.0,0,84.0
25001.0,278062.0,224.0,0,71.0
34077.0,562823.0,89.0,0,80.0
26056.0,554565.0,163.0,0,73.0
26089.0,602364.0,250.0,0,66.0
34817.0,643444.0,34.0,0,26.0
15653.0,2036356.0,156.0,0,79.0
25926.0,622401.0,-4.0,0,55.0
14701.0,579886.0,51.0,0,70.0
15610.0,1399177.0,30.0,0,77.0
30959.0,383936.0,142.0,0,79.0
25031.0,662665.0,133.0,0,98.0
25337.0,635666.0,241.0,0,81.0
34668.0,510563.0,257.0,0,82.0
26045.0,268610.0,219.0,0,82.0
15635.0,621327.0,119.0,0,37.0
26488.0,658362.0,219.0,0,16.0
15626.0,565084.0,78.0,0,100.0
15585.0,796453.0,50.0,0,21.0
26003.0,550946.0,128.0,0,85.0
23511.0,547821.0,135.0,0,35.0
35063.0,440880.0,229.0,0,64.0
15483.0,517404.0,9.0,0,74.0
34352.0,505787.0,212.0,0,90.0
14906.0,394245.0,145.0,0,98.0
34398.0,456430.0,232.0,0,60.0
35651.0,664856.0,153.0,0,77.0
36902.0,789172.0,86.0,0,97.0
23808.0,603427.0,164.0,0,47.0
14591.0,391107.0,98.0,0,83.0
23774.0,319677.0,223.0,0,60.0
14674.0,759445.0,5.0,0,4.0
37141.0,979696.0,120.0,0,53.0
35994.0,582725.0,131.0,0,71.0
25627.0,2665644.0,21.0,0,91.0
34829.0,664614.0,97.0,0,79.0
14693.0,141602.0,51.0,0,97.0
34175.0,1462424.0,161.0,0,53.0
37374.0,658017.0,182.0,0,99.0
35487.0,675856.0,200.0,0,82.0
33922.0,501021.0,110.0,0,84.0
34826.0,563432.0,21.0,0,72.0
14322.0,673193.0,71.0,0,98.0
34648.0,664185.0,141.0,0,74.0
34069.0,645179.0,165.0,0,65.0
35310.0,209588.0,177.0,0,88.0
30663.0,2655089.0,164.0,0,85.0
34410.0,622297.0,22.0,0,90.0
30458.0,612926.0,148.0,0,90.0
24894.0,556651.0,40.0,0,30.0
34766.0,327613.0,227.0,0,81.0
25705.0,732374.0,145.0,0,86.0
34860.0,606563.0,38.0,0,79.0
14564.0,521505.0,202.0,0,99.0
24590.0,585217.0,163.0,0,86.0
14756.0,559491.0,164.0,0,77.0
35385.0,706961.0,120.0,0,79.0
35193.0,619931.0,133.0,0,75.0
23692.0,599114.0,86.0,0,97.0
15111.0,2559943.0,139.0,0,98.0
14769.0,562160.0,182.0,0,81.0
26629.0,210587.0,45.0,0,53.0
37173.0,653357.0,206.0,0,44.0
15206.0,583517.0,69.0,0,96.0
31536.0,2011175.0,30.0,0,87.0
30443.0,656144.0,153.0,0,83.0
35303.0,601439.0,132.0,0,74.0
34513.0,647342.0,58.0,0,71.0
25430.0,467952.0,174.0,0,95.0
34459.0,650350.0,149.0,0,73.0
26538.0,590421.0,68.0,0,95.0
23351.0,620979.0,41.0,0,82.0
16004.0,465296.0,122.0,0,83.0
25778.0,583581.0,79.0,0,83.0
24286.0,606087.0,75.0,0,99.0
25855.0,62458.0,120.0,0,43.0
14356.0,1449155.0,157.0,0,18.0
15610.0,576521.0,6.0,0,5.0
34590.0,402992.0,114.0,0,83.0
15104.0,645815.0,44.0,0,100.0
35340.0,511351.0,229.0,0,77.0
34430.0,598553.0,60.0,0,59.0
34125.0,665786.0,106.0,0,93.0
1833.0,621030.0,2.0,0,57.0
35105.0,665034.0,33.0,0,95.0
33992.0,2627915.0,16.0,0,74.0
26010.0,674749.0,60.0,0,72.0
14365.0,311689.0,199.0,0,89.0
25153.0,572953.0,135.0,0,84.0
14947.0,575401.0,212.0,0,96.0
23687.0,1535885.0,29.0,0,43.0
25143.0,649788.0,149.0,0,74.0
35555.0,685683.0,163.0,0,78.0
24856.0,896801.0,59.0,0,54.0
15962.0,1394523.0,49.0,0,82.0
35624.0,611117.0,150.0,0,86.0
15867.0,450221.0,120.0,0,40.0
24177.0,598365.0,105.0,0,69.0
14965.0,466663.0,194.0,0,71.0
3076.0,696175.0,126.0,0,58.0
15179.0,240961.0,51.0,0,57.0
25357.0,591302.0,168.0,0,88.0
35258.0,557632.0,61.0,0,97.0
14535.0,654851.0,67.0,0,96.0
35037.0,305008.0,30.0,0,81.0
26646.0,642606.0,26.0,0,66.0
36614.0,2644080.0,202.0,0,98.0
30564.0,550035.0,159.0,0,91.0
36298.0,2018358.0,104.0,0,79.0
15155.0,271734.0,169.0,0,84.0
36430.0,374297.0,218.0,0,82.0
25217.0,557458.0,102.0,0,99.0
34941.0,369591.0,116.0,0,99.0
15814.0,301575.0,114.0,0,84.0
15978.0,741904.0,70.0,0,64.0
25275.0,1150033.0,81.0,0,84.0
36833.0,713792.0,142.0,0,96.0
35697.0,655900.0,143.0,0,100.0
23434.0,427118.0,69.0,0,51.0
25867.0,1551526.0,127.0,0,99.0
34956.0,357202.0,197.0,0,94.0
25393.0,511789.0,163.0,0,67.0
15555.0,526165.0,47.0,0,50.0
26543.0,487164.0,172.0,0,90.0
15975.0,540954.0,10.0,0,87.0
34059.0,553398.0,91.0,0,81.0
35093.0,2474656.0,97.0,0,85.0
25884.0,518867.0,198.0,0,33.0
35120.0,574578.0,228.0,0,66.0
15910.0,600506.0,146.0,0,86.0
14755.0,469199.0,176.0,0,73.0
15817.0,615303.0,212.0,0,79.0
14406.0,293856.0,119.0,0,86.0
14318.0,512755.0,64.0,0,96.0
35525.0,676574.0,83.0,0,44.0
34336.0,226853.0,103.0,0,70.0
26219.0,234550.0,60.0,0,58.0
25343.0,40686.0,55.0,0,83.0
34924.0,571437.0,258.0,0,80.0
34481.0,2611073.0,261.0,0,77.0
15534.0,583029.0,163.0,0,89.0
36988.0,600339.0,204.0,0,64.0
15854.0,616927.0,168.0,0,84.0
35308.0,746992.0,154.0,0,93.0
34677.0,631492.0,43.0,0,94.0
34101.0,576316.0,31.0,0,98.0
36857.0,566830.0,236.0,0,81.0
15028.0,576715.0,-9.0,0,85.0
26216.0,557712.0,161.0,0,44.0
35637.0,1929260.0,195.0,0,79.0
14841.0,579594.0,165.0,0,95.0
23958.0,620420.0,28.0,0,41.0
36271.0,785429.0,157.0,0,98.0
34447.0,583099.0,21.0,0,38.0
34307.0,627553.0,82.0,0,97.0
14874.0,588616.0,175.0,0,98.0
14890.0,424385.0,85.0,0,41.0
34514.0,598528.0,126.0,0,85.0
35566.0,420523.0,227.0,0,82.0
14913.0,616991.0,66.0,0,83.0
14275.0,677759.0,33.0,0,60.0
3474.0,2028458.0,232.0,0,77.0
34911.0,610048.0,139.0,0,73.0
36208.0,574637.0,118.0,0,71.0
24583.0,673656.0,233.0,0,99.0
24990.0,332573.0,52.0,0,54.0
37184.0,490726.0,178.0,0,100.0
14456.0,597292.0,116.0,0,88.0
24994.0,469065.0,154.0,0,61.0
14500.0,152265.0,92.0,0,47.0
8596.0,1929115.0,484.0,1,54.0
23257.0,659353.0,88.0,0,72.0
26582.0,470969.0,37.0,0,87.0
25472.0,641613.0,248.0,0,88.0
25303.0,583234.0,171.0,0,92.0
24336.0,653423.0,90.0,0,67.0
36091.0,764652.0,116.0,0,98.0
34883.0,678292.0,-11.0,0,83.0
35237.0,588662.0,3.0,0,66.0
35065.0,576612.0,198.0,0,80.0
14810.0,713570.0,-3.0,0,90.0
15374.0,2493421.0,177.0,0,85.0
15366.0,524855.0,153.0,0,99.0
14281.0,655030.0,148.0,0,77.0
34696.0,558662.0,141.0,0,88.0
31434.0,236689.0,51.0,0,95.0
25632.0,567363.0,239.0,0,33.0
34160.0,637260.0,232.0,0,86.0
15872.0,342515.0,87.0,0,99.0
23186.0,617205.0,41.0,0,53.0
31849.0,2671288.0,61.0,0,82.0
14541.0,594807.0,4.0,0,2.0
37428.0,612824.0,236.0,0,84.0
24792.0,623628.0,71.0,0,59.0
30469.0,623003.0,121.0,0,74.0
35244.0,472206.0,130.0,0,83.0
15436.0,453315.0,195.0,0,98.0
37201.0,582291.0,171.0,0,98.0
15130.0,509960.0,-10.0,0,61.0
14801.0,646317.0,86.0,0,66.0
35285.0,520950.0,112.0,0,82.0
15558.0,589555.0,155.0,0,84.0
24124.0,660425.0,199.0,0,68.0
16002.0,432225.0,-1.0,0,81.0
15617.0,183534.0,133.0,0,83.0
34761.0,628830.0,-8.0,0,70.0
26603.0,603729.0,197.0,0,49.0
25854.0,1987915.0,76.0,0,11.0
24671.0,500100.0,56.0,0,92.0
23256.0,632231.0,25.0,0,83.0
14476.0,1550687.0,221.0,0,24.0
36038.0,15766.0,69.0,0,85.0
14658.0,659908.0,167.0,0,96.0
25202.0,447911.0,152.0,0,48.0
33948.0,147754.0,214.0,0,81.0
34873.0,618184.0,38.0,0,74.0
26004.0,2497395.0,139.0,0,84.0
15540.0,1358104.0,188.0,0,100.0
34971.0,344518.0,149.0,0,99.0
15053.0,648132.0,12.0,0,82.0
25754.0,621607.0,69.0,0,85.0
14269.0,375634.0,169.0,0,47.0
15344.0,581886.0,173.0,0,54.0
15379.0,621283.0,208.0,0,99.0
34991.0,374709.0,230.0,0,71.0
15960.0,546010.0,194.0,0,85.0
15499.0,428886.0,45.0,0,71.0
14620.0,525385.0,83.0,0,84.0
24256.0,635184.0,231.0,0,86.0
36647.0,642786.0,142.0,0,96.0
26152.0,448952.0,58.0,0,78.0
34935.0,604245.0,216.0,0,74.0
31656.0,2226976.0,166.0,0,43.0
25769.0,546711.0,144.0,0,82.0
34885.0,2580351.0,92.0,0,74.0
35526.0,702851.0,-10.0,1,100.0
25422.0,416961.0,37.0,0,79.0
24349.0,1789840.0,249.0,0,93.0
31622.0,550047.0,37.0,0,98.0
15709.0,595937.0,144.0,0,81.0
2775.0,302080.0,5.0,0,67.0
15982.0,612433.0,15.0,0,77.0
15962.0,583727.0,17.0,0,5.0
25868.0,482249.0,212.0,0,63.0
15051.0,357460.0,84.0,0,81.0
34058.0,650843.0,138.0,0,94.0
24214.0,627813.0,35.0,0,33.0
34429.0,734119.0,122.0,0,91.0
15472.0,771251.0,114.0,0,56.0
24445.0,801503.0,49.0,0,43.0
37204.0,666787.0,85.0,0,95.0
35200.0,632686.0,223.0,0,82.0
15688.0,426364.0,138.0,0,62.0
35375.0,627102.0,50.0,0,91.0
16021.0,623237.0,207.0,0,74.0
36246.0,652353.0,209.0,0,81.0
34925.0,486469.0,222.0,0,72.0
15238.0,558118.0,205.0,0,70.0
15263.0,654210.0,127.0,0,95.0
15436.0,472187.0,184.0,0,69.0
26623.0,488163.0,145.0,0,60.0
14276.0,592314.0,1.0,0,72.0
14797.0,600233.0,31.0,0,100.0
31130.0,147004.0,32.0,0,90.0
15166.0,478641.0,125.0,0,45.0
24785.0,2366535.0,151.0,0,81.0
24058.0,655867.0,220.0,0,93.0
34296.0,593429.0,224.0,0,83.0
26481.0,301814.0,122.0,0,83.0
15162.0,272548.0,136.0,0,95.0
35274.0,526017.0,10.0,0,93.0
25422.0,446775.0,187.0,0,67.0
26637.0,808657.0,56.0,0,65.0
34590.0,430545.0,209.0,0,73.0
36456.0,560773.0,40.0,0,70.0
34725.0,654435.0,145.0,0,68.0
34465.0,683534.0,50.0,0,98.0
35228.0,2296254.0,134.0,0,64.0
6349.0,1886690.0,565.0,1,24.0
26028.0,959369.0,29.0,0,100.0
24239.0,509561.0,224.0,0,98.0
23692.0,581719.0,151.0,0,98.0
34484.0,621782.0,255.0,0,84.0
34037.0,2089878.0,32.0,0,54.0
34561.0,564174.0,234.0,0,87.0
25419.0,289594.0,174.0,0,89.0
22004.0,2242963.0,291.0,1,86.0
15359.0,438798.0,107.0,0,80.0
35096.0,619385.0,13.0,0,90.0
26287.0,435346.0,174.0,0,60.0
25346.0,653075.0,23.0,0,45.0
34201.0,1025757.0,199.0,0,78.0
35602.0,664449.0,203.0,0,74.0
31137.0,584333.0,36.0,0,93.0
25800.0,1103276.0,264.0,0,67.0
25099.0,404976.0,199.0,0,74.0
35100.0,358525.0,114.0,0,77.0
35966.0,570560.0,169.0,0,10.0
35752.0,573688.0,97.0,0,84.0
23614.0,568273.0,39.0,0,99.0
32029.0,639013.0,154.0,0,93.0
34467.0,648058.0,100.0,0,86.0
25053.0,450336.0,255.0,0,95.0
15440.0,574423.0,-6.0,0,79.0
25262.0,431059.0,35.0,0,24.0
34382.0,1605773.0,211.0,0,50.0
34724.0,502200.0,133.0,0,80.0
15209.0,10054.0,22.0,0,53.0
36199.0,658470.0,62.0,0,48.0
24817.0,557364.0,38.0,0,74.0
31657.0,155890.0,173.0,0,13.0
36777.0,640017.0,209.0,0,60.0
34008.0,485567.0,118.0,0,76.0
26411.0,550845.0,156.0,0,67.0
35354.0,600882.0,61.0,0,94.0
15686.0,1519729.0,166.0,0,41.0
35357.0,557817.0,231.0,0,66.0
14554.0,607575.0,-7.0,0,98.0
26555.0,565057.0,41.0,0,99.0
34400.0,468297.0,230.0,0,63.0
34346.0,643542.0,203.0,0,76.0
14247.0,620290.0,31.0,0,74.0
14525.0,252582.0,28.0,0,67.0
36279.0,927450.0,74.0,0,78.0
23583.0,320296.0,63.0,0,93.0
14019.0,1028848.0,6.0,0,92.0
14329.0,435673.0,42.0,0,81.0
25746.0,2072345.0,60.0,0,94.0
25627.0,600184.0,43.0,0,67.0
15787.0,438406.0,204.0,0,48.0
31796.0,652817.0,136.0,0,91.0
25530.0,632980.0,30.0,0,50.0
26161.0,2644774.0,220.0,0,60.0
23986.0,59920.0,204.0,0,84.0
14690.0,564564.0,99.0,0,98.0
35117.0,2055226.0,209.0,0,91.0
25781.0,436717.0,159.0,0,36.0
35115.0,651334.0,155.0,0,75.0
31622.0,418431.0,48.0,0,95.0
34877.0,651314.0,99.0,0,88.0
34346.0,473167.0,26.0,0,74.0
14489.0,643381.0,83.0,0,82.0
14263.0,523240.0,18.0,0,73.0
31060.0,630894.0,25.0,0,82.0
24345.0,628353.0,102.0,0,99.0
26426.0,31916.0,156.0,0,75.0
23675.0,36765.0,31.0,0,78.0
23288.0,632550.0,42.0,0,58.0
15103.0,671561.0,219.0,0,99.0
23771.0,617141.0,26.0,0,73.0
34471.0,412691.0,122.0,0,42.0
33958.0,389820.0,187.0,0,69.0
34802.0,667421.0,38.0,0,94.0
31094.0,563560.0,169.0,0,81.0
35136.0,463874.0,158.0,0,92.0
2962.0,371846.0,173.0,0,54.0
14927.0,64751.0,-1.0,0,84.0
25027.0,2492446.0,156.0,0,55.0
26685.0,2671786.0,45.0,0,50.0
25313.0,651955.0,62.0,0,79.0
15563.0,614939.0,237.0,0,96.0
15246.0,501589.0,7.0,0,95.0
23220.0,451005.0,226.0,0,91.0
36967.0,623378.0,129.0,0,99.0
35609.0,495550.0,-1.0,0,95.0
34141.0,579336.0,196.0,0,92.0
35150.0,548920.0,216.0,0,70.0
24187.0,2137109.0,85.0,0,45.0
34839.0,460657.0,179.0,0,55.0
23940.0,543100.0,217.0,0,89.0
34671.0,425634.0,133.0,0,78.0
2059.0,2643050.0,214.0,0,21.0
14888.0,677831.0,92.0,0,85.0
15449.0,557682.0,179.0,0,96.0
37174.0,343194.0,196.0,0,63.0
35188.0,612227.0,145.0,0,94.0
26069.0,597359.0,113.0,0,74.0
14653.0,312360.0,90.0,0,60.0
14254.0,327003.0,47.0,0,98.0
31836.0,673723.0,72.0,0,86.0
37026.0,546067.0,163.0,0,68.0
31994.0,428618.0,67.0,0,87.0
34116.0,2347692.0,161.0,0,95.0
35612.0,42481.0,169.0,0,95.0
25540.0,498007.0,56.0,0,89.0
34880.0,525665.0,28.0,0,83.0
24986.0,481208.0,54.0,0,35.0
26369.0,44063.0,72.0,0,68.0
24835.0,640634.0,150.0,0,96.0
15932.0,563002.0,12.0,0,75.0
34150.0,479558.0,231.0,0,80.0
25200.0,406215.0,155.0,0,45.0
34851.0,240406.0,12.0,0,93.0
34601.0,535374.0,52.0,0,62.0
24985.0,677010.0,46.0,0,93.0
36173.0,552975.0,141.0,0,97.0
31694.0,2540408.0,114.0,0,87.0
26315.0,743115.0,65.0,0,49.0
34297.0,439816.0,191.0,0,33.0
26592.0,201723.0,1.0,0,85.0
25607.0,971440.0,177.0,0,42.0
26325.0,625912.0,226.0,0,77.0
30916.0,616462.0,42.0,0,95.0
35634.0,566846.0,235.0,0,85.0
31512.0,653108.0,148.0,0,81.0
34536.0,2662224.0,234.0,0,9.0
35774.0,548206.0,200.0,0,99.0
34209.0,474947.0,-9.0,0,61.0
31995.0,245840.0,69.0,0,74.0
36685.0,361300.0,236.0,0,85.0
15671.0,623361.0,9.0,0,51.0
36038.0,668191.0,144.0,0,99.0
36594.0,601209.0,168.0,0,80.0
36730.0,638941.0,89.0,0,96.0
35550.0,389907.0,133.0,0,53.0
34776.0,548986.0,59.0,0,65.0
26600.0,598780.0,142.0,0,93.0
5890.0,432261.0,33.0,1,78.0
34914.0,666531.0,149.0,0,78.0
24282.0,615641.0,90.0,0,57.0
34045.0,651774.0,46.0,0,64.0
2047.0,14360.0,213.0,0,66.0
34330.0,488377.0,266.0,0,6.0
25419.0,567743.0,38.0,0,74.0
2082.0,206190.0,11.0,0,73.0
31052.0,584119.0,54.0,0,87.0
34048.0,753286.0,234.0,0,77.0
34141.0,291561.0,109.0,0,97.0
26478.0,2507878.0,50.0,0,67.0
34194.0,413633.0,266.0,0,80.0
25750.0,88342.0,75.0,0,68.0
30449.0,2019184.0,154.0,0,29.0
35295.0,569133.0,36.0,0,76.0
36137.0,647210.0,174.0,0,96.0
35056.0,516820.0,21.0,0,82.0
26413.0,1577171.0,75.0,0,84.0
14983.0,658031.0,100.0,0,64.0
34243.0,759900.0,195.0,0,78.0
30586.0,372297.0,139.0,0,76.0
25772.0,184263.0,27.0,0,74.0
34935.0,668261.0,203.0,0,80.0
35050.0,775396.0,159.0,0,96.0
15291.0,633451.0,-11.0,0,91.0
14680.0,590942.0,14.0,0,95.0
33877.0,501848.0,27.0,0,83.0
25195.0,625959.0,77.0,0,83.0
20385.0,65761.0,584.0,1,22.0
37388.0,619970.0,55.0,0,69.0
25964.0,2681962.0,161.0,0,55.0
26700.0,334439.0,145.0,0,81.0
35375.0,455323.0,212.0,0,83.0
35651.0,230124.0,199.0,0,100.0
34390.0,288454.0,193.0,0,76.0
35105.0,2004876.0,142.0,0,85.0
34643.0,665672.0,47.0,0,78.0
24721.0,370990.0,154.0,0,99.0
26046.0,2681026.0,81.0,0,96.0
34595.0,513910.0,184.0,0,78.0
15927.0,302195.0,109.0,0,99.0
24668.0,631256.0,42.0,0,96.0
24048.0,80130.0,144.0,0,86.0
34633.0,508282.0,227.0,0,88.0
14964.0,470898.0,33.0,0,77.0
34597.0,648891.0,53.0,0,90.0
34427.0,592548.0,80.0,0,81.0
25250.0,299243.0,193.0,0,91.0
26433.0,146045.0,47.0,0,94.0
34091.0,1652964.0,109.0,0,98.0
34985.0,647099.0,109.0,0,86.0
25235.0,660875.0,201.0,0,91.0
15793.0,2390955.0,83.0,0,68.0
34280.0,321038.0,58.0,0,51.0
14468.0,2544173.0,28.0,0,82.0
35690.0,606246.0,128.0,0,43.0
15858.0,674585.0,58.0,0,83.0
35281.0,514271.0,168.0,0,93.0
25511.0,422471.0,57.0,0,96.0
15787.0,570857.0,126.0,0,74.0
15150.0,539953.0,164.0,0,76.0
34265.0,29737.0,220.0,0,89.0
36671.0,285300.0,232.0,0,96.0
25002.0,1136073.0,162.0,0,74.0
35115.0,643205.0,29.0,0,81.0
34358.0,747298.0,-9.0,0,89.0
14911.0,556076.0,196.0,0,84.0
31844.0,516712.0,60.0,0,89.0
34986.0,366105.0,223.0,1,68.0
35586.0,623277.0,38.0,0,94.0
34278.0,566985.0,185.0,0,85.0
30317.0,143220.0,121.0,0,47.0
24687.0,657999.0,209.0,0,89.0
26038.0,704606.0,138.0,0,88.0
34111.0,166304.0,215.0,0,73.0
36111.0,622082.0,143.0,0,51.0
35564.0,626789.0,47.0,0,60.0
34904.0,550408.0,207.0,0,74.0
34862.0,569087.0,27.0,0,98.0
35250.0,2417241.0,39.0,0,95.0
28344.0,1811872.0,372.0,0,26.0
23863.0,662143.0,199.0,0,48.0
35345.0,368683.0,229.0,0,88.0
35425.0,513286.0,112.0,0,39.0
15948.0,568667.0,93.0,0,61.0
24024.0,766012.0,72.0,0,100.0
26544.0,621328.0,-10.0,0,90.0
35343.0,614528.0,-9.0,0,90.0
15082.0,718926.0,75.0,0,82.0
26232.0,429817.0,22.0,0,74.0
34115.0,500488.0,155.0,0,95.0
31633.0,1201338.0,44.0,0,54.0
25658.0,560731.0,208.0,0,93.0
24644.0,568732.0,262.0,0,74.0
14859.0,648529.0,92.0,0,64.0
15667.0,566103.0,13.0,0,83.0
34392.0,658493.0,51.0,0,69.0
25841.0,1805883.0,72.0,0,63.0
25660.0,2488554.0,218.0,0,55.0
35652.0,577192.0,233.0,0,88.0
34304.0,605385.0,245.0,0,68.0
26454.0,676551.0,58.0,0,79.0
35316.0,655060.0,35.0,0,81.0
15933.0,546109.0,123.0,0,73.0
31541.0,570289.0,79.0,0,85.0
15130.0,497453.0,93.0,0,84.0
15924.0,490327.0,111.0,0,96.0
14311.0,2327683.0,7.0,0,83.0
26571.0,1653218.0,53.0,0,94.0
35198.0,1915514.0,157.0,0,84.0
34235.0,287860.0,116.0,0,91.0
25473.0,567839.0,194.0,0,44.0
35416.0,655897.0,160.0,0,86.0
14429.0,623354.0,223.0,0,85.0
14726.0,668792.0,162.0,0,63.0
14513.0,286920.0,118.0,0,82.0
30678.0,554966.0,34.0,0,77.0
25184.0,632011.0,222.0,0,46.0
23786.0,652143.0,394.0,0,26.0
15802.0,2573410.0,233.0,0,81.0
26009.0,622224.0,31.0,0,74.0
34158.0,2617682.0,48.0,0,83.0
23354.0,578373.0,82.0,0,93.0
24948.0,458870.0,160.0,0,46.0
14694.0,559153.0,195.0,0,84.0
14755.0,627789.0,30.0,0,75.0
14575.0,614314.0,159.0,0,88.0
14742.0,454966.0,44.0,0,96.0
35560.0,454521.0,49.0,0,68.0
25613.0,602094.0,102.0,0,100.0
34612.0,193317.0,217.0,0,63.0
25548.0,338542.0,164.0,0,43.0
15307.0,554363.0,160.0,0,83.0
15180.0,644459.0,95.0,0,97.0
23632.0,555363.0,67.0,0,95.0
23359.0,604114.0,227.0,0,100.0
15234.0,625618.0,87.0,0,60.0
34869.0,591357.0,125.0,0,87.0
14345.0,519378.0,36.0,0,81.0
34483.0,2580222.0,-4.0,0,84.0
34631.0,313999.0,191.0,0,86.0
34737.0,635848.0,222.0,0,88.0
25518.0,1885050.0,161.0,0,68.0
36853.0,564409.0,225.0,0,98.0
37088.0,570394.0,184.0,0,97.0
34087.0,481974.0,43.0,0,73.0
25704.0,632099.0,-4.0,1,68.0
26143.0,476037.0,4.0,0,84.0
24224.0,2579796.0,233.0,0,87.0
26508.0,571883.0,28.0,0,33.0
15797.0,606047.0,153.0,0,87.0
25925.0,757146.0,81.0,0,96.0
37243.0,662278.0,139.0,0,88.0
35313.0,2054863.0,115.0,0,81.0
30573.0,308925.0,154.0,0,57.0
14260.0,636414.0,191.0,0,82.0
34564.0,568101.0,554.0,0,55.0
34525.0,573027.0,41.0,0,85.0
25001.0,1384129.0,94.0,0,90.0
15690.0,607884.0,102.0,0,56.0
15165.0,635049.0,7.0,0,97.0
15986.0,482380.0,53.0,0,75.0
37146.0,451652.0,141.0,0,76.0
26393.0,458332.0,217.0,0,75.0
14956.0,564733.0,51.0,0,97.0
35557.0,434856.0,172.0,0,92.0
24439.0,543881.0,234.0,0,13.0
14431.0,310664.0,21.0,0,44.0
25939.0,359313.0,49.0,0,70.0
25328.0,1964262.0,244.0,0,29.0
35020.0,661181.0,-10.0,0,91.0
25669.0,672109.0,57.0,0,82.0
33947.0,1645963.0,209.0,0,94.0
15849.0,552736.0,61.0,0,95.0
24807.0,433355.0,38.0,0,95.0
36795.0,364238.0,204.0,0,44.0
34245.0,362377.0,156.0,0,82.0
14979.0,561604.0,21.0,0,64.0
35114.0,460220.0,135.0,0,85.0
34081.0,32032.0,218.0,0,95.0
34244.0,177154.0,92.0,0,33.0
25113.0,566227.0,49.0,0,66.0
37325.0,650606.0,171.0,0,95.0
8453.0,1362202.0,26.0,0,57.0
34119.0,544036.0,212.0,0,52.0
25372.0,1684518.0,86.0,0,62.0
15417.0,315568.0,138.0,0,83.0
37396.0,813395.0,163.0,0,89.0
14628.0,592941.0,72.0,0,98.0
37172.0,2466883.0,230.0,0,82.0
25728.0,574852.0,60.0,0,95.0
26481.0,643088.0,251.0,0,80.0
14264.0,1498386.0,84.0,0,94.0
15176.0,307693.0,185.0,0,60.0
25698.0,327498.0,182.0,0,67.0
15649.0,662076.0,155.0,0,79.0
37374.0,605517.0,181.0,0,96.0
34055.0,1497529.0,120.0,0,75.0
35218.0,1997523.0,114.0,0,71.0
23814.0,658409.0,25.0,0,90.0
3325.0,316680.0,225.0,0,86.0
26493.0,618990.0,24.0,0,81.0
35654.0,92003.0,118.0,0,52.0
15153.0,254454.0,78.0,0,96.0
25841.0,1585342.0,56.0,0,76.0
23545.0,627286.0,47.0,0,15.0
30396.0,611461.0,129.0,0,83.0
26567.0,2123991.0,217.0,0,61.0
34067.0,643688.0,134.0,0,88.0
34645.0,242433.0,70.0,0,73.0
34055.0,632688.0,236.0,0,94.0
33941.0,299065.0,31.0,0,85.0
14829.0,2594755.0,142.0,0,78.0
23371.0,1473432.0,192.0,0,96.0
